303724439,00011,30372443900011,O,,,,,2019-11-14T14:00:53,true,1,,73,,RTE,DE PARIS,69260,CHARBONNIERES-LES-BAINS,,,69044,,,,,,,,,,,,,,,,,,,1984-12-25,F,,,,,81.21,NAP,N
303724447,00022,30372444700022,O,1990-09-17,NN,,,,true,1,,24,,RUE,DES MACCHABEES,69005,LYON 5EME,,,69385,,,,,,,,,,,,,,,,,,,2000-03-02,F,,,,,93.0D,NAF1993,N
303724454,00010,30372445400010,O,1900-01-01,NN,,,2019-11-14T14:00:53,true,3,,151,,RUE,HENRI BARBUSSE,69310,PIERRE-BENITE,,,69152,,,,,,,,,,,,,,,,,,,1993-12-25,F,,,,,55.3A,NAF1993,N
303724462,00013,30372446200013,O,1900-01-01,,,,2017-11-29T13:31:23,false,4,,16,,,GRANDE RUE LA CROIX ROUSSE,69004,LYON 4EME,,,69384,,,,,,,,,,,,,,,,,,,1994-07-31,F,,,,,70.2C,NAF1993,N
303724462,00021,30372446200021,O,2017-12-01,,,1082ZZ,2021-07-16T08:38:52,true,2,,107,,RTE,D AMBIOLE,40180,GOOS,,,40113,,,,,,,,,,,,,,,,,,,2020-12-31,F,,,,,10.82Z,NAFRev2,N
303724470,00040,30372447000040,O,2008-12-15,,,,2011-02-15T15:11:36,true,1,LA TOUR,,,,ESF ST SORLIN D ARVES,73530,SAINT SORLIN D'ARVES,,,73280,,,,,,,,,,,,,,,,,,,2008-12-15,A,,,,,85.51Z,NAFRev2,N
303724595,00010,30372459500010,O,1900-01-01,NN,,,2013-05-18T02:29:05,true,7,,58,,RUE,DE LISBONNE,75008,PARIS 8,,,75108,,,,,,,,,,,,,,,,,,,2011-08-21,F,,,,,69.10Z,NAFRev2,O
303724603,00012,30372460300012,O,1900-01-01,NN,,,,true,4,,24,,RUE,JEAN MERMOZ,75008,PARIS 8,,,75108,,,,,,,,,,,,,,,,,,,1991-12-31,F,,,,,47.04,NAP,N
303724611,00015,30372461100015,O,1900-01-01,,,,2013-10-22T16:44:12,true,4,,166,,RUE,DU FAUBOURG SAINT HONORE,75008,PARIS 8,,,75108,,,,,,,,,,,,,,,,,,,2008-04-09,A,,,,,47.61Z,NAFRev2,N
303724652,00027,30372465200027,O,,NN,,,2019-11-14T14:00:24,true,1,,,,,CANA,22490,PLESLIN-TRIGAVOU,,,22190,,,,,,,,,,,,,,,,,,,1987-08-12,F,,,,,64.49,NAP,N
303724660,00012,30372466000012,O,,,,,,true,1,,5,,RUE,DE MIRBEL,75005,PARIS 5,,,75105,,,,,,,,,,,,,,,,,,,1991-07-27,F,,,,,67.04,NAP,N
303724686,00017,30372468600017,O,,NN,,,,true,1,,25,,RUE,DE L ABBE GREGOIRE,75006,PARIS 6,,,75106,,,,,,,,,,,,,,,,,,,1999-12-31,F,,,,,52.1B,NAF1993,O
303724694,00011,30372469400011,O,1975-01-01,NN,,,2006-11-25T09:16:25,true,3,,1590,,RTE,DE MEGEVE,74700,SALLANCHES,,,74256,,,,,,,,,,,,,,,,,,,2004-06-15,F,,,,,55.1A,NAFRev1,O
303724702,00038,30372470200038,O,,NN,,,2019-11-14T14:00:56,true,1,,,,,LES CHARMETTES,74300,ARACHES-LA-FRASSE,,,74014,,,,,,,,,,,,,,,,,,,,F,,,,,67.04,NAP,N
303724710,00015,30372471000015,O,,,,,,true,1,,8,,RUE,DU MONT BLANC,74700,SALLANCHES,,,74256,,,,,,,,,,,,,,,,,,,1988-09-30,F,,,,,67.09,NAP,N
303724728,00017,30372472800017,O,1975-01-01,NN,,,2019-11-14T14:00:57,true,4,,50,,,CLOS DES GRILLONS,74800,SAINT-PIERRE-EN-FAUCIGNY,,,74250,,,,,,,,,,,,,,,,,,,2004-12-31,F,,,,,52.6D,NAFRev1,O
303724744,00022,30372474400022,O,,,,,,true,1,,3,,PL,NOTRE DAME,34000,MONTPELLIER,,,34172,,,,,,,,,,,,,,,,,,,1987-03-11,F,,,,,67.01,NAP,N
303724801,00012,30372480100012,O,,NN,,,,true,1,,,,,LES ILES,74960,CRAN GEVRIER,,,74093,,,,,,,,,,,,,,,,,,,,F,,,,,86.06,NAP,N
303724843,00063,30372484300063,O,,NN,,,,true,1,,43,,AV,DE CANNES,06160,ANTIBES,,,06004,,,,,,,,,,,,,,,,,,,1991-12-20,F,,,,,64.25,NAP,N
303724884,00018,30372488400018,O,1900-01-01,NN,,,2008-01-04T19:26:47,true,3,,52,,RUE,DE L ARBRE SEC,75001,PARIS 1,,,75101,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,90.03B,NAFRev2,N
303724892,00011,30372489200011,O,,NN,,,2019-11-14T14:00:57,true,1,,48,,RUE,DE LA COMTESSE,74170,SAINT-GERVAIS-LES-BAINS,,,74236,,,,,,,,,,,,,,,,,,,1995-12-31,F,,,,,52.4Z,NAF1993,N
303724900,00012,30372490000012,O,,NN,,,,true,1,,12,,RUE,FRANCOIS CURT,74300,CLUSES,,,74081,,,,,,,,,,,,,,,,,,,1993-01-01,F,,,,,70.2C,NAF1993,N
303724926,00017,30372492600017,O,,,,,2019-11-14T14:00:57,true,1,,,,,,74190,SAINT-GERVAIS-LES-BAINS,,,74236,,,,,,,,,,,,,,,,,,,1984-12-25,F,,,,,81.21,NAP,N
303724942,00030,30372494200030,O,1990-06-30,NN,,,2019-11-14T14:00:57,true,3,,115,,RTE,DE TANINGES,74100,VETRAZ-MONTHOUX,,,74298,,,,,,,,,,,,,,,,,,,2004-12-31,F,,,,,70.2C,NAFRev1,N
303724959,00026,30372495900026,O,1900-01-01,NN,,,,false,4,,72,,RUE,BOISSIERE,75116,PARIS 16,,,75116,,,,,,,,,,,,,,,,,,,1995-12-25,F,,,,,74.1A,NAF1993,O
303724959,00034,30372495900034,O,1995-02-01,NN,,,2019-06-24T13:15:33,false,5,ESCALIER PRINCIPAL,38,,BD,RASPAIL,75007,PARIS 7,,,75107,,,,,,,,,,,,,,,,,,,2017-07-13,F,,,,,69.10Z,NAFRev2,O
303724959,00042,30372495900042,O,2017-07-13,00,2019,,2021-10-27T08:14:52,true,1,,7,,RUE,DES COTTAGES,75018,PARIS 18,,,75118,,,,,,,,,,,,,,,,,,,2017-07-13,A,,,,,69.10Z,NAFRev2,N
303724967,00011,30372496700011,O,,NN,,,2019-11-14T14:00:57,true,1,,,,,LES BERNARD D EN HAUT,74170,SAINT-GERVAIS-LES-BAINS,,,74236,,,,,,,,,,,,,,,,,,,,F,,,,,67.08,NAP,N
303724975,00014,30372497500014,O,,NN,,,2019-11-14T14:00:57,true,1,,,,,LA CRY D EN HAUT,74170,SAINT-GERVAIS-LES-BAINS,,,74236,,,,,,,,,,,,,,,,,,,1991-08-13,F,,,,,81.21,NAP,N
303725055,00022,30372505500022,O,2000-06-01,NN,,,2016-01-08T05:07:01,true,6,,8,,RUE,DES GLIERES,74100,ANNEMASSE,,,74012,,,,,,,,,,,,,,,,,,,2015-12-31,F,,,,,31.09B,NAFRev2,N
303725055,00030,30372505500030,O,2012-01-02,,,,2019-11-14T14:00:57,false,1,,363,,RTE,DE MEZY,74250,VIUZ-EN-SALLAZ,,,74311,,,,,,,,,,,,,,,,,,,2012-01-02,F,,,,,31.09B,NAFRev2,N
303725063,00018,30372506300018,O,,NN,,,2019-11-14T14:00:56,true,1,,114,,CHE,DE SAINT ROCH,74400,CHAMONIX-MONT-BLANC,,,74056,,,,,,,,,,,,,,,,,,,1995-06-16,F,,,,,70.2A,NAF1993,N
303725089,00013,30372508900013,O,,,,,,true,1,,2,,RUE,BOUTEBRIE,75005,PARIS 5,,,75105,,,,,,,,,,,,,,,,,,,1994-06-07,F,,,,,55.3A,NAF1993,N
303725105,00025,30372510500025,O,,,,,2019-11-14T14:00:57,true,1,,64,,RTE,DE TANINGES,74100,VETRAZ-MONTHOUX,,,74298,,,,,,,,,,,,,,,,,,,1985-12-25,F,,,,,66.02,NAP,N
303725121,00048,30372512100048,O,,NN,,,,true,1,,264,,CHE,DE CRAN,74480,PASSY,,,74208,,,,,,,,,,,,,,,,,,,1994-12-31,F,,,,,45.2V,NAF1993,N
303725139,00016,30372513900016,O,,,,,,true,1,,,,RTE,DES VALLEES,74100,ANNEMASSE,,,74012,,,,,,,,,,,,,,,,,,,1984-12-25,F,,,,,81.21,NAP,N
303725196,00024,30372519600024,O,,,,,,true,1,,45,,RUE,DE LA GLACIERE,75013,PARIS 13,,,75113,,,,,,,,,,,,,,,,,,,1990-02-01,F,,,,,74.4A,NAF1993,N
303725204,00034,30372520400034,O,1900-01-01,NN,,,,true,4,,6,,RUE,CASIMIR PERIER,75007,PARIS 7,,,75107,,,,,,,,,,,,,,,,,,,2003-07-31,F,,,,,74.1A,NAFRev1,N
303725246,00027,30372524600027,O,,NN,,,,true,1,,61,,BD,DES INVALIDES,75007,PARIS 7,,,75107,,,,,,,,,,,,,,,,,,,1987-08-25,F,,,,,84.11,NAP,N
303725261,00018,30372526100018,O,,NN,,,,true,1,,136,,RUE,FALGUIERE,75015,PARIS 15,,,75115,,,,,,,,,,,,,,,,,,,1996-09-30,F,,,,,52.4V,NAF1993,N
303725279,00044,30372527900044,O,1996-11-01,NN,,,2006-12-15T00:15:28,false,3,,12,,AV,DU BOIS DE LA MARCHE,92420,VAUCRESSON,,,92076,,,,,,,,,,,,,,,,,,,1997-05-31,F,,,,,52.6E,NAF1993,N
303725279,00051,30372527900051,O,1999-06-14,,,,2008-11-14T09:01:43,false,3,,72,,AV,DU GENERAL DE GAULLE,77500,CHELLES,,,77108,,,,,,,,,,,,,,,,,,,2000-09-04,F,,,,,52.4N,NAF1993,N
303725279,00069,30372527900069,O,2008-12-01,,,,2017-11-29T11:08:38,true,2,,23,,RUE,DUGOMMIER,75012,PARIS 12,,,75112,,,,,,,,,,,,,,,,,,,2015-12-31,F,,,,,47.89Z,NAFRev2,N
303725287,00039,30372528700039,O,1900-01-01,,,,2011-04-28T00:11:25,false,4,,101,,AV,PARMENTIER,75011,PARIS 11,,,75111,,,,,,,,,,,,,,,,,,,1994-05-06,F,,,,,15.8C,NAF1993,N
303725287,00070,30372528700070,O,2000-06-01,NN,,,2008-11-07T00:19:22,false,4,CTRE COMM. CHEMIN DE L'ILE,15,,BD,DU GENERAL LECLERC,92000,NANTERRE,,,92050,,,,,,,,,,,,,,,,,,,2002-05-31,F,,,,,15.8C,NAF1993,O
303725287,00088,30372528700088,O,2001-03-13,NN,,,2019-11-14T14:01:05,true,4,,8,,PL,DE LA LIBERATION,94550,CHEVILLY-LARUE,,,94021,,,,,,,,,,,,,,,,,,,2003-10-08,F,,,,,15.8C,NAFRev1,O
303725287,00096,30372528700096,O,2001-03-13,NN,,,2019-11-14T14:01:05,false,4,12-14,12,,RUE,EDITH PIAF,94550,CHEVILLY-LARUE,,,94021,,,,,,,,,,,,,,,,,,,2003-10-08,F,,,,,15.8C,NAFRev1,N
303725287,00104,30372528700104,O,2002-01-01,NN,,,2019-11-14T14:01:05,false,4,,54,,RUE,D EREVAN,92130,ISSY-LES-MOULINEAUX,,,92040,,,,,,,,,,,,,,,,,,,2003-12-25,F,MOULINS D'ISSY,,,,15.8C,NAFRev1,N
303725295,00016,30372529500016,O,,,,,,true,1,,64,,RUE,DE DUNKERQUE,75009,PARIS 9,,,75109,,,,,,,,,,,,,,,,,,,,F,,,,,62.11,NAP,N
303725329,00021,30372532900021,O,1993-10-01,NN,,,2012-02-16T08:23:21,true,4,,116,,COR,DU PDT JOHN F KENNEDY,13008,MARSEILLE 8,,,13208,,,,,,,,,,,,,,,,,,,2010-12-25,F,,,,,62.02A,NAFRev2,N
303725352,00023,30372535200023,O,,NN,,,,true,1,,150,,AV,DAUMESNIL,75012,PARIS 12,,,75112,,,,,,,,,,,,,,,,,,,,F,,,,,87.08,NAP,N
303725378,00036,30372537800036,O,,,,,2019-11-14T14:01:05,true,1,,55,,RUE,DE PARIS,94220,CHARENTON-LE-PONT,,,94018,,,,,,,,,,,,,,,,,,,1989-06-06,F,,,,,87.03,NAP,N
303725386,00013,30372538600013,O,,NN,,,,true,1,,26,,RUE,JEAN MOINON,75010,PARIS 10,,,75110,,,,,,,,,,,,,,,,,,,1994-11-30,F,,,,,45.3E,NAF1993,N
303725394,00058,30372539400058,O,2002-09-01,NN,,,2019-11-14T14:00:36,false,5,,,,RTE,N 532,38680,SAINT-JUST-DE-CLAIX,,,38409,,,,,,,,,,,,,,,,,,,2018-12-31,F,,,,,77.40Z,NAFRev2,N
303725394,00074,30372539400074,O,2010-11-01,,,,2016-01-13T10:22:10,false,2,,,,,LE PIOLIER,26270,CLIOUSCLAT,,,26097,,,,,,,,,,,,,,,,,,,2015-12-01,F,,,,,77.40Z,NAFRev2,N
303725394,00108,30372539400108,O,2015-12-01,,,,2019-05-21T08:40:57,true,2,,861,,CHE,DES SALETTES,83740,LA CADIERE D'AZUR,,,83027,,,,,,,,,,,,,,,,,,,2018-12-31,F,,,,,77.40Z,NAFRev2,N
303725402,00018,30372540200018,O,1900-01-01,,,,,true,4,,,,,GARE DE L EST,75010,PARIS 10,,,75110,,,,,,,,,,,,,,,,,,,1997-07-28,F,,,,,52.4R,NAF1993,N
303725410,00029,30372541000029,O,1985-06-19,01,2019,,2021-10-27T08:14:52,true,4,,10,,BD,DE BONNE NOUVELLE,75010,PARIS 10,,,75110,,,,,,,,,,,,,,,,,,,2012-05-01,A,,,,,47.72A,NAFRev2,O
303725410,00037,30372541000037,O,1987-11-01,NN,,,2008-01-04T19:26:47,false,3,,3,,RUE,D HAUTEVILLE,75010,PARIS 10,,,75110,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,68.31Z,NAFRev2,N
303725410,00045,30372541000045,O,1991-07-09,NN,,,2017-11-29T04:29:52,false,6,,28,,RUE,BRETEUIL,13006,MARSEILLE 6,,,13206,,,,,,,,,,,,,,,,,,,2017-03-09,F,HOTEL SEVIGNE,,,,55.10Z,NAFRev2,N
303725469,00033,30372546900033,O,,NN,,,,true,1,,28,,RUE,DE TOLBIAC,75013,PARIS 13,,,75113,,,,,,,,,,,,,,,,,,,1985-11-09,F,,,,,69.22,NAP,N
303725493,00033,30372549300033,O,1991-01-15,NN,,,2006-12-15T00:15:28,false,4,,212,,BD,BEAUREPAIRE,59100,ROUBAIX,,,59512,,,,,,,,,,,,,,,,,,,2004-05-01,F,,,,,55.4B,NAFRev1,N
303725493,00041,30372549300041,O,2002-11-05,NN,,,2006-11-25T09:16:25,false,3,,158,,RUE,DE L ALMA,59100,ROUBAIX,,,59512,,,,,,,,,,,,,,,,,,,2004-05-01,F,SNACK ALMA,,,,55.3B,NAFRev1,N
303725493,00058,30372549300058,O,2005-09-07,NN,,,2009-06-27T03:40:02,true,4,,60,B,AV,DU PONT JUVENAL,34000,MONTPELLIER,,,34172,,,,,,,,,,,,,,,,,,,2008-04-13,F,,,,,56.10A,NAFRev2,N
303725501,00017,30372550100017,O,1900-01-01,,,,,true,4,,48,,RUE,CLAUDE DECAEN,75012,PARIS 12,,,75112,,,,,,,,,,,,,,,,,,,1995-12-31,F,,,,,70.2A,NAF1993,N
303725527,00020,30372552700020,O,1989-12-01,NN,,,2008-01-04T19:26:47,true,3,,99,,AV,PARMENTIER,75011,PARIS 11,,,75111,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,86.22C,NAFRev2,N
303725535,00031,30372553500031,O,1900-01-01,NN,,,2006-02-28T17:19:08,false,4,,66,,AV,DE BRETEUIL,75007,PARIS 7,,,75107,,,,,,,,,,,,,,,,,,,1995-12-25,F,,,,,70.3A,NAF1993,N
303725535,00049,30372553500049,O,2001-01-01,,,,2008-01-04T19:26:47,true,2,,7,,RUE,VALENTIN HAUY,75015,PARIS 15,,,75115,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,68.31Z,NAFRev2,N
303725543,00019,30372554300019,O,,NN,,,,true,1,,16,,RUE,DE BOULAINVILLIERS,75016,PARIS 16,,,75116,,,,,,,,,,,,,,,,,,,1987-07-27,F,,,,,82.01,NAP,N
303725550,00030,30372555000030,O,,NN,,,,true,1,,33,,RUE,DE LIEGE,75008,PARIS 8,,,75108,,,,,,,,,,,,,,,,,,,1992-03-31,F,,,,,20.5A,NAF1993,N
303725568,00024,30372556800024,O,1985-05-31,NN,,,,false,4,,13,,RUE,DE MEDICIS,75006,PARIS 6,,,75106,,,,,,,,,,,,,,,,,,,1996-12-31,F,LA POUSSIERE DU TEMPS,,,,52.5Z,NAF1993,O
303725568,00032,30372556800032,O,1993-10-18,NN,,,,false,4,,9,,RUE,DE L ODEON,75006,PARIS 6,,,75106,,,,,,,,,,,,,,,,,,,1999-04-01,F,,,,,52.5Z,NAF1993,O
303725568,00040,30372556800040,O,1999-04-01,NN,,,,false,4,,1,,RUE,DE POISSY,75005,PARIS 5,,,75105,,,,,,29,,QUAI,DE LA TOURNELLE,75005,PARIS 5,,,75105,,,,,2001-02-14,F,,,,,52.5Z,NAF1993,O
303725568,00057,30372556800057,O,2001-02-14,NN,,,2016-05-07T12:06:34,true,4,,16,,RUE,DE TOURNON,75006,PARIS 6,,,75106,,,,,,,,,,,,,,,,,,,2015-09-15,F,,,,,47.79Z,NAFRev2,N
303725592,00024,30372559200024,O,,,,,,true,1,,60,,RUE,VIOLET,75015,PARIS 15,,,75115,,,,,,,,,,,,,,,,,,,1989-01-01,F,,,,,84.10,NAP,N
303725600,00017,30372560000017,O,1975-01-01,NN,,,2019-11-14T14:00:58,true,4,,22,,RUE,DE CLANDELLES,77167,BAGNEAUX-SUR-LOING,,,77016,,,,,,,,,,,,,,,,,,,2006-01-31,F,,,,,55.3A,NAFRev1,O
303725626,00038,30372562600038,O,1981-01-01,NN,,,2006-10-27T00:01:31,true,3,FERME DU CLOS DURAND,,,,,77970,BEZALLES,,,77033,,,,,,,,,,,,,,,,,,,2004-11-01,F,,,,,01.4A,NAFRev1,N
303725634,00024,30372563400024,O,,,,,2019-11-14T14:00:20,true,1,,34,,RUE,JEAN LAMBERT,15800,VIC-SUR-CERE,,,15258,,,,,,,,,,,,,,,,,,,1985-12-25,F,,,,,67.01,NAP,N
303725642,00019,30372564200019,O,1900-01-01,NN,,,,true,4,,174,,BD,PEREIRE,75017,PARIS 17,,,75117,,,,,,,,,,,,,,,,,,,2003-12-25,F,,,,,52.4C,NAFRev1,N
303725667,00016,30372566700016,O,1900-01-01,NN,,,2019-11-14T14:00:58,false,4,,14,,RUE,DU GENERAL LECLERC,77480,BRAY-SUR-SEINE,,,77051,,,,,,,,,,,,,,,,,,,1995-12-25,F,,,,,52.2C,NAF1993,O
303725667,00024,30372566700024,O,1995-09-01,NN,,,2019-11-14T14:00:58,true,3,,8,,RUE,JOSEPH BARA,77480,BRAY-SUR-SEINE,,,77051,,,,,,,,,,,,,,,,,,,2004-12-31,F,,,,,70.2C,NAFRev1,N
303725675,00019,30372567500019,O,,,,,,true,1,,4,,SQ,LOGARITHMES,77240,CESSON,,,77067,,,,,,,,,,,,,,,,,,,1987-09-30,F,,,,,45.21,NAP,N
303725683,00013,30372568300013,O,1975-01-01,NN,,,,true,1,,25,,RUE,RAMEY,75018,PARIS 18,,,75118,,,,,,,,,,,,,,,,,,,2000-03-31,F,,,,,52.2C,NAF1993,N
303725691,00024,30372569100024,O,1993-11-02,01,2019,4312BA,2021-10-27T08:14:52,true,4,,14,,CHE,DES BILLEBAULTS,77930,CHAILLY-EN-BIERE,,,77069,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,43.12A,NAFRev2,O
303725717,00027,30372571700027,O,,NN,,,,true,1,,7,,RUE,LEOPOLD BELLAN,77260,CHAMIGNY,,,77078,,,,,,,,,,,,,,,,,,,1989-06-30,F,,,,,86.07,NAP,N
303725725,00012,30372572500012,O,1900-01-01,NN,,,2019-11-14T14:00:58,true,4,,2,,SQ,COUPERIN,77430,CHAMPAGNE-SUR-SEINE,,,77079,,,,,,,,,,,,,,,,,,,2008-01-01,F,,,,,86.23Z,NAFRev2,N
303725733,00016,30372573300016,O,,NN,,,,true,1,,70,,AV,DE CLICHY,75017,PARIS 17,,,75117,,,,,,,,,,,,,,,,,,,,F,,,,,55.72,NAP,N
303725774,00010,30372577400010,O,,,,,,true,1,,,,RUE,DU MONT JOLY,76190,YVETOT,,,76758,,,,,,,,,,,,,,,,,,,1984-12-25,F,,,,,86.08,NAP,N
303725782,00021,30372578200021,O,,NN,,,,true,1,,10,,PL,DE L EGLISE,77000,LA ROCHETTE,,,77389,,,,,,,,,,,,,,,,,,,,F,,,,,55.71,NAP,N
303725790,00016,30372579000016,O,1975-01-01,NN,,,2019-11-14T14:00:58,true,6,PALLEAU,1,,RTE,DE JALLEMAIN,77570,CHATEAU-LANDON,,,77099,,,,,,,,,,,,,,,,,,,2010-01-07,A,,,,,46.19B,NAFRev2,N
303725808,00024,30372580800024,O,,,,,,true,1,,24,,RUE,DU MOULIN,77820,LE CHATELET-EN-BRIE,,,77100,,,,,,,,,,,,,,,,,,,1984-12-25,F,,,,,55.71,NAP,N
303725816,00019,30372581600019,O,,,,,,true,1,,,,AV,FIRMIN BIDARD,77500,CHELLES,,,77108,,,,,,,,,,,,,,,,,,,1984-12-25,F,,,,,55.71,NAP,N
303725840,00019,30372584000019,O,,NN,,,,true,1,,1,,RUE,AUGUSTE MEUNIER,77500,CHELLES,,,77108,,,,,,,,,,,,,,,,,,,,F,,,,,67.05,NAP,N
303725865,00016,30372586500016,O,1977-01-01,NN,,,2019-11-14T14:00:58,true,3,,,,HAM,DU QUESNAY,76940,VATTEVILLE-LA-RUE,,,76727,,,,,,,,,,,,,,,,,,,2003-12-31,F,,,,,55.3A,NAFRev1,N
303725881,00021,30372588100021,O,,,,,,true,1,,8,,RUE,DE TREVISE,75009,PARIS 9,,,75109,,,,,,,,,,,,,,,,,,,1988-12-31,F,,,,,87.06,NAP,N
303725899,00015,30372589900015,O,,NN,,,2019-11-14T14:00:58,true,1,,5,,AV,DE QUINCY,77380,COMBS-LA-VILLE,,,77122,,,,,,,,,,,,,,,,,,,1990-04-06,F,,,,,84.08,NAP,N
303725907,00024,30372590700024,O,1900-01-01,NN,,,2019-11-14T14:00:58,true,4,,64,,RUE,DES TOURNELLES,77170,BRIE-COMTE-ROBERT,,,77053,,,,,,,,,,,,,,,,,,,2006-06-30,F,,,,,45.4J,NAFRev1,O
303725956,00013,30372595600013,O,,NN,,,2019-11-14T14:00:58,true,1,,18,,RUE,DE LA MARNE,77440,CONGIS-SUR-THEROUANNE,,,77126,,,,,,,,,,,,,,,,,,,1992-03-31,F,,,,,60.2L,NAF1993,N
303725972,00010,30372597200010,O,,,,,2019-11-14T14:00:58,true,1,,,,,,76133,NOTRE-DAME-DU-BEC,,,76477,,,,,,,,,,,,,,,,,,,1987-12-25,F,,,,,01.10,NAP,N
303725980,00039,30372598000039,O,1991-07-01,NN,,,2019-11-14T14:00:59,true,3,ZA DE LA PIERRE TOURNEVILL,16,,RUE,ST MAURICE,77450,ISLES-LES-VILLENOY,,,77232,,,,,,,,,,,,,,,,,,,2000-04-30,F,,,,,70.2C,NAF1993,N
303726004,00011,30372600400011,O,,,,,2019-11-14T14:00:58,true,1,,3,,,C DES VIOLETTES R CARNOT,77164,FERRIERES-EN-BRIE,,,77181,,,,,,,,,,,,,,,,,,,,F,,,,,55.72,NAP,N
303726012,00014,30372601200014,O,,,,,2019-11-14T14:00:58,true,1,,,,RUE,CHANZY,77260,LA FERTE-SOUS-JOUARRE,,,77183,,,,,,,,,,,,,,,,,,,1984-12-25,F,,,,,98.01,NAP,N
303726020,00017,30372602000017,O,1900-01-01,NN,,,,false,4,,2,,RUE,DE LA COUDRE,77300,FONTAINEBLEAU,,,77186,,,,,,,,,,,,,,,,,,,2002-04-01,F,,,,,85.1E,NAF1993,O
303726020,00025,30372602000025,O,2002-04-01,NN,,,2011-07-07T14:52:15,true,4,,7,,RUE,DE LA CHANCELLERIE,77300,FONTAINEBLEAU,,,77186,,,,,,,,,,,,,,,,,,,2010-12-31,F,,,,,86.23Z,NAFRev2,N
303726046,00012,30372604600012,O,,,,,2019-11-14T14:00:58,true,1,,4,,RUE,MADELEINE MICHELIS,77590,FONTAINE-LE-PORT,,,77188,,,,,,,,,,,,,,,,,,,,F,,,,,55.73,NAP,N
303726111,00014,30372611100014,O,,NN,,,,true,1,,7,,,PARC DE L EPTE,76130,MONT-SAINT-AIGNAN,,,76451,,,,,,,,,,,,,,,,,,,,F,,,,,86.06,NAP,N
303726137,00019,30372613700019,O,,,,,,true,1,,,,RUE,ARMAND CARREL,75019,PARIS 19,,,75119,,,,,,,,,,,,,,,,,,,1984-12-25,F,,,,,82.06,NAP,N
303726152,00018,30372615200018,O,,NN,,,,true,1,,50,,RUE,DE LA JUSTICE,75020,PARIS 20,,,75120,,,,,,,,,,,,,,,,,,,1995-05-30,F,,,,,85.1C,NAF1993,N
303726194,00044,30372619400044,O,,NN,,,,true,1,,27,,AV,GALLIENI,77100,MEAUX,,,77284,,,,,,,,,,,,,,,,,,,1987-05-07,F,,,,,62.45,NAP,N
303726202,00029,30372620200029,O,1998-04-01,NN,,,2019-11-14T14:00:59,false,4,,6,,PL,DE LA MAIRIE,77169,SAINT-SIMEON,,,77436,,,,,,,,,,,,,,,,,,,2007-04-28,F,,,,,15.8C,NAFRev1,O
303726202,00037,30372620200037,O,2000-01-01,,,,2021-02-23T10:36:35,true,2,,6,,PL,DE LA MAIRIE,77169,SAINT-SIMEON,,,77436,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,68.20A,NAFRev2,N
303726269,00010,30372626900010,O,,,,,,true,1,,,,RTE,DE MONTEREAU,77000,MELUN,,,77288,,,,,,,,,,,,,,,,,,,1984-12-25,F,,,,,65.02,NAP,N
303726277,00021,30372627700021,O,,NN,,,,true,1,,16,,RUE,SAINT LOUIS,77000,MELUN,,,77288,,,,,,,,,,,,,,,,,,,1992-12-31,F,,,,,74.1A,NAF1993,N
303726285,00024,30372628500024,O,1900-01-01,NN,,,2019-11-14T14:00:58,true,3,APPARTEMENT 166,593,,RUE,DU BAS MOULIN,77190,DAMMARIE-LES-LYS,,,77152,,,,,,,,,,,,,,,,,,,2006-05-31,F,,,,,60.2E,NAFRev1,N
303726293,00010,30372629300010,O,1900-01-01,NN,,,2008-01-04T19:26:47,true,3,,29,,RUE,STEPHENSON,75018,PARIS 18,,,75118,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,49.32Z,NAFRev2,N
303726301,00011,30372630100011,O,,NN,,,,true,1,,119,,AV,DE SAINT OUEN,75017,PARIS 17,,,75117,,,,,,,,,,,,,,,,,,,1995-04-28,F,,,,,55.3A,NAF1993,O
303726335,00027,30372633500027,O,1985-07-05,,,,,false,4,KIOSQUE HACHETTE GARE SNCF,,,PL,GALLIENI,77000,MELUN,,,77288,,,,,,,,,,,,,,,,,,,1993-09-04,F,,,,,52.4R,NAF1993,N
303726335,00035,30372633500035,O,1993-09-04,NN,,,2019-11-14T14:00:59,false,4,,,,,CTRE COMMERCIAL CARREFOUR,77190,VILLIERS-EN-BIERE,,,77518,,,,,,,,,,,,,,,,,,,2001-12-25,F,RELAIS H,,,,52.4R,NAF1993,O
303726335,00043,30372633500043,O,2001-05-08,,,,,false,3,324251-GARE MONTPARNASSE,,,RUE,DU CDT RENE MOUCHOTTE,75015,PARIS 15,,,75115,,,,,,,,,,,,,,,,,,,2002-01-01,F,RELAIS H,,,,52.4R,NAF1993,N
303726335,00050,30372633500050,O,2002-01-01,NN,,,2009-06-27T03:40:02,false,4,RELAIS H KIOSQUE 32428,11,,BD,DE VAUGIRARD,75015,PARIS 15,,,75115,,,,,,,,,,,,,,,,,,,2008-01-01,F,KIOS LIBRAIRIE MONTPARNASS,,,,47.62Z,NAFRev2,O
